time_overall_start	time_search_start	time_end	assignments	solution	timeout
275560833.479	275560833.849	275563173.989	9864	True	False
275563175.038	275563175.396	275603080.74	169958	True	False
275603081.822	275603082.187	275603982.109	3835	True	False
275603983.178	275603983.543	275658302.286	357175	True	False
275658303.343	275658303.702	275658355.023	255	True	False
275658356.077	275658356.43	275718356.515	315382	False	True
275718356.685	275718357.043	275718389.506	155	True	False
275718390.556	275718390.915	275778391.23	245700	False	True
275778391.444	275778391.797	275786129.544	31728	True	False
275786130.599	275786130.953	275808989.695	85811	True	False
275808990.753	275808991.109	275868991.233	250210	False	True
275868991.656	275868992.008	275869181.178	813	True	False
275869182.264	275869182.7	275876129.945	32441	True	False
275876130.996	275876131.365	275876346.388	656	True	False
275876347.446	275876347.8	275936347.9	246677	False	True
275936348.355	275936348.717	275941793.527	24327	True	False
275941794.579	275941794.932	276001795.019	275620	False	True
276001795.132	276001795.484	276001860.515	191	True	False
276001861.837	276001862.364	276038502.316	160061	True	False
276038503.377	276038503.729	276043085.369	16978	True	False
276043086.417	276043086.765	276043202.932	277	True	False
276043203.983	276043204.341	276043368.429	344	True	False
276043369.478	276043369.825	276044433.659	4501	True	False
276044434.71	276044435.064	276048689.867	19127	True	False
276048691.011	276048691.398	276048716.659	98	True	False
276048717.732	276048718.088	276070747.393	88251	True	False
276070748.48	276070748.836	276071898.517	3810	True	False
276071899.573	276071899.93	276074551.407	10895	True	False
276074552.457	276074552.806	276074871.284	1254	True	False
276074872.342	276074872.702	276074993.521	263	True	False
276074994.571	276074994.918	276134995.123	262607	False	True
276134995.267	276134995.624	276136492.9	6461	True	False
276136493.961	276136494.312	276196494.507	315455	False	True
276196494.632	276196494.987	276196950.962	2043	True	False
276196952.02	276196952.368	276197012.577	284	True	False
276197013.632	276197013.99	276225337.308	104650	True	False
276225338.356	276225338.707	276225746.148	1621	True	False
276225747.226	276225747.58	276231501.588	25125	True	False
276231502.639	276231502.984	276291503.433	210168	False	True
276291503.564	276291503.919	276291726.089	839	True	False
276291727.178	276291727.544	276291984.025	1023	True	False
276291985.108	276291985.461	276351985.645	275974	False	True
276351985.796	276351986.153	276355664.448	16969	True	False
276355665.5	276355665.855	276356627.514	2508	True	False
276356628.566	276356628.914	276358427.866	10819	True	False
276358428.922	276358429.279	276375523.595	72827	True	False
276375524.659	276375525.01	276375663.849	505	True	False
276375664.906	276375665.256	276435665.396	260578	False	True
276435665.519	276435665.881	276435717.688	127	True	False
276435718.848	276435719.296	276454926.65	78083	True	False
276454927.83	276454928.253	276456059.576	4382	True	False
276456060.699	276456061.057	276457103.304	4645	True	False
276457104.359	276457104.708	276479992.134	106754	True	False
276479993.185	276479993.549	276481137.832	3950	True	False
276481138.9	276481139.261	276481490.604	1218	True	False
276481491.649	276481491.999	276483603.499	8435	True	False
276483604.558	276483604.909	276483790.724	790	True	False
276483791.776	276483792.131	276488030.548	19220	True	False
