time_overall_start	time_search_start	time_end	assignments	solution	timeout
226507530.436	226507530.77	226507535.641	29	False	False
226507535.716	226507536.045	226507550.338	92	False	False
226507550.425	226507550.761	226507569.145	121	False	False
226507569.257	226507569.609	226507771.42	1471	False	False
226507771.531	226507771.878	226507773.369	8	False	False
226507773.436	226507773.767	226507819.742	311	False	False
226507819.853	226507820.206	226507823.284	17	False	False
226507823.369	226507823.734	226507845.718	143	False	False
226507845.835	226507846.195	226507847.064	4	False	False
226507847.142	226507847.487	226508701.605	6804	False	False
226508701.715	226508702.06	226509205.646	4365	False	False
226509205.765	226509206.116	226509253.424	387	False	False
226509253.544	226509253.9	226509257.511	21	False	False
226509257.592	226509257.93	226509264.164	39	False	False
226509264.257	226509264.597	226509386.085	861	False	False
226509386.197	226509386.543	226509387.362	4	False	False
226509387.429	226509387.757	226509411.612	155	False	False
226509411.725	226509412.08	226509419.755	53	False	False
226509419.847	226509420.182	226510357.071	7698	False	False
226510357.191	226510357.541	226510732.097	3576	False	False
226510732.211	226510732.56	226510733.442	4	False	False
226510733.509	226510733.842	226510759.878	201	False	False
226510759.969	226510760.309	226511610.906	7360	False	False
226511611.019	226511611.363	226511683.296	488	False	False
226511683.408	226511683.752	226513860.156	18164	False	False
226513860.272	226513860.626	226513862.467	10	False	False
226513862.538	226513862.865	226514219.209	2916	False	False
226514219.351	226514219.708	226514328.405	916	False	False
226514328.521	226514328.869	226514347.238	131	False	False
226514347.335	226514347.674	226514507.734	1564	True	False
226514508.785	226514509.148	226514600.009	650	False	False
226514600.128	226514600.478	226514614.665	89	False	False
226514614.779	226514615.133	226514636.17	148	False	False
226514636.245	226514636.578	226514999.525	2737	False	False
226514999.637	226515000.002	226518599.636	29951	False	False
226518599.745	226518600.104	226518801.753	1609	False	False
226518801.871	226518802.222	226518802.381	0	False	False
226518802.446	226518802.771	226518803.29	2	False	False
226518803.363	226518803.691	226518858.573	466	True	False
226518859.628	226518859.987	226518871.121	70	False	False
226518871.2	226518871.536	226518881.203	60	False	False
226518881.292	226518881.626	226519339.853	3772	False	False
226519339.974	226519340.329	226519407.108	554	False	False
226519407.238	226519407.598	226519629.25	1656	False	False
226519629.364	226519629.714	226521715.816	17037	False	False
226521715.929	226521716.275	226521789.063	554	False	False
226521789.178	226521789.536	226521903.091	872	False	False
226521903.21	226521903.56	226522257.006	2686	False	False
226522257.117	226522257.463	226522281.565	167	False	False
226522281.662	226522282.002	226522282.528	2	False	False
226522282.596	226522282.922	226522287.23	27	False	False
226522287.334	226522287.681	226522395.468	778	False	False
226522395.59	226522395.938	226522399.446	20	False	False
226522399.528	226522399.868	226522425.302	183	False	False
226522425.395	226522425.741	226522428.099	13	False	False
226522428.176	226522428.508	226525109.676	22006	False	False
226525109.801	226525110.153	226525137.849	183	False	False
226525137.952	226525138.299	226525140.196	10	False	False
226525140.266	226525140.599	226528050.711	23550	False	False
226528050.826	226528051.189	226528083.908	264	False	False
226528084.006	226528084.35	226528169.841	668	False	False
226528169.955	226528170.303	226528212.674	295	False	False
226528212.794	226528213.144	226528323.56	764	False	False
226528323.676	226528324.026	226528874.659	4536	False	False
226528874.775	226528875.126	226529941.893	8937	False	False
226529942.01	226529942.362	226529942.875	2	False	False
226529942.953	226529943.292	226529974.256	213	False	False
226529974.366	226529974.741	226530256.667	2214	False	False
226530256.785	226530257.136	226530338.193	670	False	False
226530338.3	226530338.645	226530781.084	3618	False	False
226530781.201	226530781.554	226531415.153	5659	False	False
226531415.271	226531415.627	226531420.252	28	False	False
226531420.32	226531420.651	226541241.857	83956	False	False
226541241.972	226541242.322	226542013.245	6408	False	False
226542013.357	226542013.702	226542194.939	1525	False	False
226542195.068	226542195.437	226542195.781	1	False	False
226542195.861	226542196.201	226542200.021	22	False	False
226542200.089	226542200.418	226542507.983	2248	False	False
226542508.095	226542508.438	226542533.951	175	False	False
