time_overall_start	time_search_start	time_end	assignments	solution	timeout
204254253.636	204254254.739	204254261.132	106	True	False
204254263.154	204254264.256	204254274.766	160	True	False
204254276.796	204254277.895	204254291.422	214	True	False
204254293.46	204254294.559	204254309.958	218	True	False
204254311.992	204254313.097	204254321.047	134	True	False
204254323.118	204254324.216	204254355.644	480	True	False
204254357.748	204254358.868	204254365.674	101	True	False
204254367.716	204254368.82	204254432.21	944	True	False
204254434.327	204254435.441	204254445.522	156	True	False
204254447.576	204254448.687	204254656.81	3252	True	False
204254658.929	204254660.031	204254811.63	2409	True	False
204254813.707	204254814.816	204254867.926	787	True	False
204254870.053	204254871.172	204255334.753	7487	True	False
204255336.892	204255338.012	204255353.961	247	True	False
204255356.072	204255357.278	204255367.514	166	True	False
204255369.594	204255370.696	204255470.74	1545	True	False
204255472.802	204255473.902	204255513.01	581	True	False
204255515.056	204255516.157	204255529.337	195	True	False
204255531.398	204255532.538	204255567.365	519	True	False
204255569.417	204255570.522	204255595.463	357	True	False
204255597.534	204255598.649	204255628.01	443	True	False
204255630.042	204255631.14	204255678.697	787	True	False
204255680.752	204255681.865	204255702.904	348	True	False
204255704.986	204255706.088	204258798.408	36568	True	False
204258800.561	204258801.674	204258819.377	294	True	False
204258821.416	204258822.527	204259899.201	15900	True	False
204259901.348	204259902.463	204259923.144	318	True	False
204259925.19	204259926.302	204266566.045	93497	True	False
204266568.224	204266569.336	204266726.936	2489	True	False
204266729.028	204266730.139	204266769.037	569	True	False
204266771.091	204266772.2	204266796.462	388	True	False
204266798.501	204266799.604	204266825.454	381	True	False
204266827.714	204266828.886	204326828.923	840699	False	True
204326829.771	204326830.912	204326848.677	279	True	False
204326850.79	204326851.912	204386852.123	959819	False	True
204386853.273	204386854.399	204386865.184	162	True	False
204386867.226	204386868.325	204386951.045	1261	True	False
204386953.104	204386954.219	204387021.266	1082	True	False
204387023.457	204387024.566	204387068.554	591	True	False
204387070.833	204387071.988	204387083.207	167	True	False
204387085.246	204387086.343	204387106.174	304	True	False
204387108.204	204387109.302	204388133.552	18112	True	False
204388135.705	204388136.83	204388177.737	646	True	False
204388179.833	204388181.19	204388337.827	2296	True	False
204388340.022	204388341.17	204388356.89	246	True	False
204388358.927	204388360.032	204388370.22	151	True	False
204388372.254	204388373.374	204388665.313	4286	True	False
204388667.434	204388668.55	204389005.911	4377	True	False
204389008.064	204389009.186	204389045.239	510	True	False
204389047.282	204389048.379	204389312.737	4361	True	False
204389314.818	204389315.93	204389469.208	2241	True	False
204389471.334	204389472.457	204389477.826	86	True	False
204389479.876	204389480.973	204389498.313	257	True	False
204389500.338	204389501.437	204389559.751	863	True	False
204389562.065	204389563.204	204389576.68	194	True	False
204389578.712	204389579.811	204389670.248	1311	True	False
204389672.29	204389673.404	204389926.138	3885	True	False
204389928.332	204389929.467	204389956.56	411	True	False
204389958.602	204389959.701	204389966.376	106	True	False
204389968.412	204389969.516	204449969.588	903393	False	True
204449970.661	204449971.784	204450135.42	2234	True	False
204450137.592	204450138.759	204450205.154	951	True	False
204450207.25	204450208.357	204450221.323	205	True	False
204450223.357	204450224.454	204450249.705	362	True	False
204450251.749	204450252.845	204450590.854	5753	True	False
204450592.996	204450594.113	204450615.421	326	True	False
204450617.459	204450618.568	204450627.706	151	True	False
204450629.767	204450630.885	204450640.912	152	True	False
204450642.973	204450644.08	204450671.424	378	True	False
204450673.493	204450674.601	204474295.729	325698	True	False
204474297.917	204474299.03	204474315.582	230	True	False
204474317.637	204474318.743	204474351.958	473	True	False
204474354.044	204474355.145	204475509.06	16336	True	False
204475511.246	204475512.361	204475527.751	235	True	False
204475529.79	204475530.892	204475540.149	139	True	False
204475542.307	204475543.409	204475665.497	1867	True	False
204475667.615	204475668.722	204475694.915	409	True	False
204475696.945	204475698.055	204475719.275	339	True	False
204475721.319	204475722.424	204475753.005	458	True	False
204475755.05	204475756.156	204475771.49	233	True	False
204475773.526	204475774.628	204475784.924	170	True	False
204475786.956	204475788.07	204476623.8	11706	True	False
204476625.982	204476627.102	204476647.513	337	True	False
204476649.557	204476650.663	204476665.436	224	True	False
204476667.51	204476668.611	204488789.934	154538	True	False
204488792.107	204488793.227	204496238.799	116892	True	False
204496240.967	204496242.082	204496251.879	141	True	False
204496253.933	204496255.035	204496316.017	1098	True	False
204496318.08	204496319.186	204496330.397	141	True	False
204496332.424	204496333.519	204496717.925	5740	True	False
204496720.04	204496721.335	204496810.614	1292	True	False
204496812.72	204496813.826	204496829.458	243	True	False
204496831.514	204496832.618	204496850.193	285	True	False
204496852.242	204496853.342	204497541.437	9466	True	False
204497543.582	204497544.689	204497653.965	1959	True	False
204497656.042	204497657.169	204497781.279	1949	True	False
204497783.422	204497784.533	204497798.468	228	True	False
204497800.497	204497801.6	204497814.8	208	True	False
204497816.827	204497817.923	204557818.005	940576	False	True
204557819.001	204557820.145	204557828.494	139	True	False
204557830.579	204557831.675	204557838.203	109	True	False
204557840.233	204557841.331	204557911.505	1118	True	False
204557913.608	204557914.709	204557926.416	189	True	False
204557928.445	204557929.55	204558078.839	2335	True	False
204558080.912	204558082.021	204558513.281	5973	True	False
204558515.427	204558516.542	204618516.728	995093	False	True
204618517.719	204618518.859	204618575.087	904	True	False
204618577.166	204618578.274	204618594.59	238	True	False
204618596.647	204618597.755	204618742.293	2183	True	False
204618744.366	204618745.478	204618761.053	217	True	False
204618763.209	204618764.327	204618770.951	102	True	False
204618772.989	204618774.085	204618793.837	296	True	False
204618795.871	204618797.015	204618825.041	446	True	False
204618827.077	204618828.178	204618842.194	210	True	False
204618844.233	204618845.33	204618863.135	286	True	False
204618865.207	204618866.326	204630654.439	155091	True	False
204630656.621	204630657.735	204632893.768	31185	True	False
204632896.217	204632897.424	204632957.87	840	True	False
204632960.062	204632961.184	204632981.805	370	True	False
204632984.021	204632985.131	204633442.443	6388	True	False
204633444.635	204633445.755	204633482.078	585	True	False
204633484.113	204633485.214	204633965.586	7142	True	False
204633967.769	204633968.885	204634932.373	13661	True	False
204634934.569	204634935.683	204634959.713	363	True	False
204634961.748	204634962.88	204634967.586	76	True	False
204634969.615	204634970.712	204635007.052	579	True	False
204635009.114	204635010.221	204635048.83	568	True	False
204635050.891	204635051.989	204635131.322	1210	True	False
204635133.377	204635134.486	204635330.043	2824	True	False
204635332.218	204635333.38	204695333.488	886066	False	True
204695334.585	204695335.706	204695379.27	664	True	False
204695381.311	204695382.41	204695390.53	124	True	False
204695392.595	204695393.698	204695449.103	759	True	False
204695451.139	204695452.237	204695464.053	189	True	False
204695466.078	204695467.176	204695488.836	323	True	False
204695490.939	204695492.049	204695502.015	159	True	False
204695504.055	204695505.154	204695530.613	443	True	False
204695532.671	204695533.777	204695558.874	373	True	False
204695560.925	204695562.029	204695596.662	552	True	False
204695598.697	204695599.8	204695633.777	453	True	False
204695635.814	204695636.926	204755637.0	916542	False	True
204755638.04	204755639.165	204815639.281	918666	False	True
204815640.324	204815641.461	204815665.97	404	True	False
204815668.038	204815669.141	204815787.151	1954	True	False
204815789.286	204815790.406	204815802.675	171	True	False
204815804.73	204815805.962	204815832.441	380	True	False
204815834.645	204815835.756	204815878.262	650	True	False
204815880.364	204815881.47	204816025.301	2134	True	False
204816027.452	204816028.566	204816041.17	218	True	False
204816043.21	204816044.312	204816052.756	135	True	False
204816054.826	204816055.94	204816248.362	2759	True	False
204816250.565	204816251.691	204816256.627	85	True	False
204816258.665	204816259.766	204816274.414	227	True	False
204816276.457	204816277.556	204816292.136	236	True	False
204816294.162	204816295.256	204816349.202	729	True	False
204816351.249	204816352.362	204816368.457	280	True	False
204816370.53	204816371.649	204816386.681	216	True	False
204816388.775	204816389.886	204825819.832	142382	True	False
204825822.025	204825823.156	204825841.975	282	True	False
204825844.027	204825845.137	204825855.371	147	True	False
204825857.426	204825858.524	204827603.979	25986	True	False
204827606.119	204827607.229	204827635.476	399	True	False
204827637.531	204827638.633	204827643.983	84	True	False
204827646.011	204827647.148	204827670.093	291	True	False
204827672.122	204827673.299	204827684.341	172	True	False
204827686.412	204827687.518	204827712.655	395	True	False
204827714.685	204827715.78	204827816.592	1552	True	False
204827818.724	204827819.865	204827935.164	1707	True	False
204827937.28	204827938.403	204827960.174	315	True	False
